iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1098,100.0,70.0,80.0,90.0,100.0,100.0,100.0,3.81,1.1812,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
1099,100.0,60.0,60.0,80.0,100.0,100.0,100.0,7.32,1.1675,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,23.83,0.0,14.1,0.0,0.0
1100,100.0,60.0,70.0,90.0,100.0,100.0,100.0,4.96,1.184,1.0833,1.3988,0.0,11.38,0.26,23.87,0.0,0.0,0.0,14.1,0.0,0.0
1101,100.0,60.0,70.0,90.0,100.0,100.0,100.0,4.96,1.184,1.0833,1.3988,0.0,11.38,0.26,23.87,0.0,0.0,0.0,14.1,0.0,0.0
1102,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1103,100.0,70.0,80.0,90.0,100.0,100.0,100.0,3.81,1.1876,1.0833,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,0.0,14.1,0.0,0.0
1104,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1105,100.0,70.0,80.0,80.0,90.0,90.0,90.0,21.35,1.1254,0.7031,1.3798,0.0,0.17,0.0,0.0,0.0,23.83,0.0,189.47,0.0,0.0
1106,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1107,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1108,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.43,1.2032,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1109,100.0,70.0,80.0,90.0,100.0,100.0,100.0,3.81,1.1812,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
1110,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.39,1.1791,1.0833,1.3798,0.0,0.17,0.26,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1111,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.43,1.2032,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1112,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.36,1.1846,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1113,100.0,70.0,80.0,90.0,100.0,100.0,100.0,3.81,1.1812,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
1114,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1115,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1116,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.36,1.1846,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1117,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1118,100.0,70.0,80.0,90.0,100.0,100.0,100.0,3.81,1.1812,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
1119,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1120,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.43,1.2032,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1121,90.0,70.0,80.0,80.0,80.0,80.0,80.0,15.97,0.9657,-0.6195,1.3798,0.0,0.17,0.0,0.0,0.0,-,0.0,143.53,0.0,0.0
1122,70.0,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.6651,-0.6195,1.3178,0.0,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0
1123,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.61,1.1907,1.0833,1.3727,0.0,14.59,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1124,100.0,80.0,80.0,90.0,100.0,100.0,100.0,3.8,1.1762,1.0833,1.3328,0.0,21.96,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1125,100.0,80.0,80.0,100.0,100.0,100.0,100.0,2.75,1.1932,1.0833,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1126,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.49,1.1814,1.0833,1.3476,0.0,11.41,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1127,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1914,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1128,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.43,1.2032,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1129,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.43,1.2032,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1130,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.43,1.2032,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1131,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.43,1.2032,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1132,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1777,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
1133,100.0,60.0,60.0,80.0,90.0,90.0,90.0,29.63,1.1082,0.402,1.3476,0.0,11.41,0.0,23.87,0.0,0.0,0.0,14.1,0.0,246.93
1134,100.0,60.0,60.0,80.0,90.0,90.0,90.0,21.33,1.113,0.4493,1.3476,0.0,11.41,0.0,23.87,0.0,0.0,0.0,14.1,0.0,163.91
1135,100.0,60.0,70.0,80.0,90.0,90.0,90.0,20.49,1.1134,0.4493,1.3519,0.0,3.05,0.0,23.87,0.0,0.0,0.0,14.1,0.0,163.91
1136,100.0,60.0,60.0,80.0,90.0,90.0,90.0,21.33,1.1181,0.4493,1.3988,0.0,11.38,0.0,23.87,0.0,0.0,0.0,14.1,0.0,163.91
1137,80.0,50.0,50.0,50.0,60.0,60.0,60.0,38.53,0.7259,-0.5043,1.2437,0.0,-,0.0,23.87,0.0,62.41,0.0,-,0.0,221.97
1138,100.0,60.0,60.0,80.0,90.0,90.0,90.0,21.52,1.1113,0.4493,1.3988,0.0,11.38,0.0,23.87,0.0,0.0,0.0,16.05,0.0,163.91
1139,100.0,50.0,60.0,80.0,90.0,90.0,90.0,23.72,1.084,0.3847,1.2614,0.0,17.99,0.0,23.87,0.0,7.4,0.0,14.1,0.0,173.86
1140,90.0,50.0,50.0,60.0,80.0,80.0,80.0,14.46,0.8854,-1.0833,1.2437,0.0,28.69,0.0,23.87,0.0,61.51,0.0,16.05,0.0,-
1141,100.0,60.0,60.0,90.0,90.0,90.0,90.0,18.34,1.0999,0.5146,1.3476,0.0,11.41,0.0,0.0,0.0,18.67,0.0,20.57,0.0,132.78
1142,100.0,60.0,70.0,90.0,90.0,90.0,90.0,17.51,1.1004,0.5146,1.3519,0.0,3.05,0.0,0.0,0.0,18.67,0.0,20.57,0.0,132.78
1143,100.0,50.0,60.0,80.0,80.0,80.0,80.0,15.09,1.0986,0.79,1.3476,0.0,11.41,0.26,0.0,0.0,61.51,0.0,20.57,0.0,57.17
1144,100.0,60.0,80.0,90.0,90.0,90.0,90.0,50.02,1.0744,0.1371,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,20.57,0.0,469.15
1145,100.0,60.0,60.0,90.0,90.0,90.0,90.0,23.98,1.088,0.3956,1.3476,0.0,11.41,0.0,0.0,0.0,18.67,0.0,20.57,0.0,189.18
1146,100.0,60.0,70.0,90.0,90.0,90.0,90.0,26.97,1.0857,0.3201,1.3519,0.0,3.05,0.0,0.0,0.0,18.67,0.0,16.05,0.0,231.92
1147,100.0,60.0,60.0,80.0,80.0,80.0,90.0,13.62,1.1191,0.8371,1.3476,0.0,11.41,0.0,0.0,0.0,59.54,0.0,16.05,0.0,49.16
1148,100.0,60.0,60.0,90.0,90.0,90.0,100.0,9.53,1.1369,0.8371,1.3476,0.0,11.41,0.0,0.0,0.0,18.67,0.0,16.05,0.0,49.16
1149,100.0,60.0,70.0,90.0,90.0,90.0,90.0,26.68,1.097,0.3201,1.3476,0.0,11.41,0.0,0.0,0.0,7.4,0.0,16.05,0.0,231.92
1150,100.0,70.0,70.0,90.0,90.0,90.0,90.0,24.75,1.1217,0.3802,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.1,0.0,221.97
1151,100.0,60.0,60.0,80.0,80.0,80.0,90.0,30.13,1.0718,0.3802,1.3476,0.0,11.41,47.35,0.0,0.0,0.0,0.0,20.57,0.0,221.97
1152,90.0,70.0,70.0,90.0,90.0,90.0,90.0,2.83,0.9611,-1.2258,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.1,0.0,-
1153,100.0,70.0,70.0,90.0,90.0,90.0,90.0,24.75,1.1217,0.3802,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.1,0.0,221.97
1154,100.0,70.0,70.0,90.0,90.0,90.0,90.0,19.14,1.1218,0.4493,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,163.91
1155,100.0,60.0,70.0,80.0,90.0,90.0,90.0,28.79,1.1023,0.402,1.3519,0.0,3.05,0.0,0.0,0.0,23.83,0.0,14.1,0.0,246.93
1156,70.0,60.0,60.0,60.0,60.0,60.0,60.0,15.76,0.5834,-0.9769,1.3178,0.0,-,0.0,0.0,0.0,-,0.0,110.31,0.0,-
1157,100.0,60.0,60.0,80.0,80.0,90.0,100.0,11.21,1.1389,0.8601,1.3476,0.0,11.41,47.35,0.0,0.0,0.0,0.0,14.1,0.0,39.21
1158,100.0,60.0,80.0,80.0,80.0,80.0,80.0,31.84,1.0858,0.402,1.3798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,63.87,0.0,246.93
1159,100.0,60.0,70.0,80.0,80.0,80.0,80.0,40.93,1.0697,0.402,1.3476,0.0,11.41,0.0,0.0,0.0,7.4,0.0,143.53,0.0,246.93
1160,100.0,50.0,60.0,80.0,90.0,90.0,90.0,30.37,1.0964,0.402,1.3476,0.0,11.41,0.0,23.87,0.0,7.4,0.0,14.1,0.0,246.93
1161,100.0,60.0,60.0,80.0,90.0,90.0,90.0,11.68,1.14,0.8886,1.3476,0.0,11.41,0.0,23.87,0.0,67.46,0.0,14.1,0.0,0.0
1162,100.0,60.0,60.0,80.0,90.0,90.0,90.0,12.33,1.1284,0.8886,1.3476,0.0,11.41,0.0,23.87,0.0,67.46,0.0,20.57,0.0,0.0
1163,100.0,60.0,60.0,90.0,90.0,90.0,90.0,11.3,1.1387,0.8886,1.3476,0.0,11.41,0.0,13.51,0.0,67.46,0.0,20.57,0.0,0.0
1164,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.32,1.1501,0.8886,1.3476,0.0,11.41,0.26,0.0,0.0,67.46,0.0,14.1,0.0,0.0
1165,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.5,1.1719,0.9358,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
1166,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.5,1.1719,0.9358,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
1167,100.0,50.0,60.0,80.0,80.0,90.0,90.0,13.97,1.1137,0.8886,1.3178,0.0,18.4,0.26,0.0,0.0,67.46,0.0,14.35,0.0,39.21
1168,80.0,60.0,60.0,80.0,80.0,80.0,80.0,3.19,0.7325,-1.1526,1.3476,0.0,11.41,0.0,0.0,0.0,-,0.0,14.1,0.0,-
1169,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.47,1.1772,0.9358,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
1170,100.0,70.0,70.0,80.0,80.0,90.0,90.0,21.55,1.1311,0.7998,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,164.89,0.0,39.21
1171,100.0,60.0,60.0,80.0,90.0,90.0,90.0,30.1,1.1053,0.402,1.3476,0.0,11.41,0.0,28.61,0.0,0.0,0.0,14.1,0.0,246.93
1172,100.0,50.0,50.0,60.0,80.0,80.0,80.0,27.56,1.0793,0.7559,1.3476,0.0,11.41,0.0,23.87,0.0,23.83,0.0,143.53,0.0,72.91
1173,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.47,1.1772,0.9358,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
1174,100.0,60.0,60.0,80.0,90.0,90.0,90.0,12.42,1.1304,0.7559,1.3476,0.0,11.41,0.0,0.0,0.0,23.83,0.0,16.05,0.0,72.91
1175,100.0,60.0,60.0,80.0,90.0,90.0,90.0,29.63,1.1018,0.402,1.3476,0.0,11.41,0.0,0.0,0.0,23.83,0.0,14.1,0.0,246.93
1176,100.0,70.0,70.0,90.0,90.0,90.0,90.0,27.44,1.1171,0.402,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,246.93
1177,100.0,70.0,70.0,90.0,90.0,90.0,90.0,27.44,1.1171,0.402,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,246.93
1178,100.0,80.0,80.0,100.0,100.0,100.0,100.0,2.75,1.1932,1.0833,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1179,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.67,1.1705,0.9358,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,39.21
1180,100.0,60.0,60.0,80.0,90.0,90.0,90.0,35.64,1.0787,0.2384,1.3476,0.0,11.41,0.0,0.0,0.0,23.83,0.0,16.05,0.0,305.14
1181,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.13,1.1712,1.0833,1.3476,0.0,11.41,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1182,100.0,80.0,80.0,100.0,100.0,100.0,100.0,2.75,1.1932,1.0833,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1183,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.67,1.1705,0.9358,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,39.21
1184,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.67,1.1705,0.9358,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,39.21
1185,100.0,70.0,70.0,90.0,90.0,90.0,90.0,24.75,1.1217,0.3802,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.1,0.0,221.97
1186,100.0,60.0,60.0,80.0,80.0,90.0,90.0,28.8,1.09,0.3802,1.3476,0.0,11.41,0.0,38.57,0.0,0.0,0.0,16.05,0.0,221.97
1187,100.0,70.0,70.0,90.0,90.0,90.0,90.0,24.75,1.1217,0.3802,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.1,0.0,221.97
1188,100.0,70.0,70.0,90.0,90.0,90.0,90.0,24.75,1.1217,0.3802,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,14.1,0.0,221.97
1189,100.0,70.0,70.0,80.0,90.0,100.0,100.0,7.26,1.1669,1.0833,1.3178,0.0,34.7,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
1190,100.0,80.0,80.0,90.0,90.0,90.0,90.0,15.49,1.1577,0.8383,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,143.53,0.0,0.0
1191,100.0,60.0,60.0,80.0,90.0,90.0,100.0,9.86,1.1443,0.8601,1.3988,0.0,11.38,47.35,23.87,0.0,0.0,0.0,16.05,0.0,0.0
1192,100.0,70.0,80.0,100.0,100.0,100.0,100.0,4.14,1.1708,1.0833,1.3178,0.0,17.99,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1193,100.0,80.0,80.0,100.0,100.0,100.0,100.0,3.4,1.1826,1.0833,1.3328,0.0,17.99,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1194,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.1937,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1195,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.1937,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1196,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.1937,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1197,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.72,1.2004,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1198,100.0,60.0,70.0,80.0,80.0,80.0,90.0,24.37,1.0762,0.5421,1.3519,0.0,3.05,47.35,0.0,0.0,177.26,0.0,16.05,0.0,0.0
1199,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.66,1.1492,0.8886,1.3519,0.0,3.05,0.0,0.0,0.0,67.46,0.0,16.05,0.0,0.0
1200,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.1937,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
