iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1098,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1099,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1100,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1101,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1651,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
1102,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1103,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1104,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1105,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1106,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1107,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1549,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
1108,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1109,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1110,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1111,90.0,60.0,70.0,80.0,90.0,90.0,90.0,4.49,0.9396,-0.8672,1.3178,0.0,-,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1112,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.9,1.154,1.0833,1.3328,0.0,28.92,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1113,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1114,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1549,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
1115,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.28,1.1824,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1116,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.28,1.1824,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1117,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.57,1.1577,1.0833,1.3328,0.0,25.62,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1118,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.9,1.154,1.0833,1.3328,0.0,28.92,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1119,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.55,1.1593,1.0833,1.3328,0.0,28.92,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1120,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1121,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1122,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1123,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1124,100.0,50.0,70.0,90.0,90.0,90.0,90.0,23.92,1.0942,0.5062,1.3389,0.0,2.82,0.31,13.51,0.0,206.26,0.0,16.3,0.0,0.0
1125,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.98,1.1782,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1126,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1877,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1127,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1877,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1128,100.0,70.0,90.0,90.0,90.0,90.0,90.0,20.36,1.1324,0.5867,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,200.66,0.0,0.0
1129,100.0,70.0,90.0,90.0,90.0,90.0,100.0,4.91,1.1674,0.9913,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,46.01,0.0,0.0
1130,100.0,70.0,90.0,90.0,90.0,90.0,100.0,4.91,1.1674,0.9913,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,46.01,0.0,0.0
1131,100.0,70.0,90.0,90.0,90.0,90.0,100.0,4.91,1.1674,0.9913,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,46.01,0.0,0.0
1132,100.0,60.0,80.0,90.0,90.0,90.0,100.0,6.38,1.1495,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,14.67,46.01,0.0,0.0
1133,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1134,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.38,1.1697,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
1135,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1136,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.38,1.1697,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
1137,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1138,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1139,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1140,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1656,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1141,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.78,1.164,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
1142,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1143,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1144,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1145,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1146,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1147,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1148,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.26,1.1511,0.7979,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,63.4
1149,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1150,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1151,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.26,1.1511,0.7979,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,63.4
1152,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1153,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1154,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1155,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1156,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1549,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
1157,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1656,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1158,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1159,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1160,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1161,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1162,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1163,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1164,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1165,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1166,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1167,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1168,100.0,60.0,70.0,80.0,90.0,90.0,90.0,13.62,1.1203,0.7438,1.3389,0.0,2.82,93.48,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1169,100.0,70.0,80.0,90.0,90.0,90.0,90.0,11.24,1.1424,0.7438,1.3389,0.0,2.82,93.48,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1170,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.73,1.1504,0.9038,1.3389,0.0,2.82,0.31,23.42,0.0,0.0,14.67,16.05,0.0,0.0
1171,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1172,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.66,1.1758,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1173,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1174,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1175,90.0,70.0,80.0,80.0,90.0,90.0,90.0,2.96,0.9888,-0.6216,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,-,0.0,0.0
1176,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1177,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1178,90.0,40.0,60.0,90.0,90.0,90.0,90.0,4.9,0.9726,-0.5271,1.3389,0.0,2.82,0.31,13.51,0.0,12.83,14.67,-,0.0,0.0
1179,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1656,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1180,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1181,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1182,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1183,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.38,1.1697,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
1184,90.0,60.0,80.0,90.0,90.0,90.0,90.0,1.98,0.9976,-0.5271,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,14.67,-,0.0,0.0
1185,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1186,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1656,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1187,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1188,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1189,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1190,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1191,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1192,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1193,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.66,1.1758,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1194,100.0,70.0,80.0,90.0,90.0,90.0,90.0,11.2,1.1469,0.7888,1.3389,0.0,2.82,93.17,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1195,90.0,70.0,90.0,90.0,90.0,90.0,90.0,0.35,1.0156,-0.5271,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,-,0.0,0.0
1196,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1197,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1198,100.0,70.0,80.0,90.0,90.0,90.0,90.0,11.24,1.1424,0.7438,1.3389,0.0,2.82,93.48,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1199,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1200,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
